,case,coverage,altitude,num_sats,inclinatiom,num_planes,num_sats_per_plane,phasing
1772,70,0.29042995839112346,825.0,12,20.0,2,6,1.0
1773,70,0.279704114655571,801.0,12,20.0,2,6,1.0
1774,70,0.2792417938049006,673.0,15,19.0,3,5,2.0
1775,80,0.2792417938049006,673.0,15,19.0,3,5,2.0
1776,70,0.26990291262135924,635.0,16,20.0,4,4,1.0
1777,70,0.26879334257975035,663.0,15,17.0,5,3,1.0
1778,70,0.2662043458159963,578.0,18,19.0,3,6,2.0
1779,70,0.2624133148404993,573.0,18,18.0,3,6,2.0
1780,70,0.2559408229311142,755.0,12,18.0,2,6,1.0
1781,70,0.2551086453999075,647.0,15,20.0,5,3,3.0
1782,70,0.25196486361534903,558.0,18,19.0,2,9,1.0
1783,70,0.2514100785945446,740.0,12,19.0,4,3,3.0
1784,70,0.24105409153952842,546.0,18,20.0,3,6,2.0
1785,70,0.23032824780397596,525.0,18,19.0,3,6,2.0
1786,70,0.2055478502080444,694.0,11,16.0,11,1,1.0
1787,70,0.19260286638927415,745.0,9,17.0,3,3,1.0
1788,70,0.16689782709200185,635.0,10,19.0,2,5,1.0
1789,70,0.163291724456773,812.0,7,17.0,7,1,3.0
1790,70,0.16116504854368932,663.0,9,17.0,9,1,4.0
1791,70,0.13351826167360148,685.0,7,18.0,7,1,5.0
1792,70,0.11853906611188164,720.0,6,19.0,2,3,1.0
1793,70,0.08284789644012945,718.0,4,19.0,4,1,1.0
1794,95,0.08284789644012945,718.0,4,19.0,4,1,1.0
1795,70,0.006749884419787333,685.0,1,25.0,1,1,0.0
1796,80,1.0,598.0,136,20.0,8,17,6.0
1797,80,1.0,801.0,77,19.0,7,11,1.0
1798,99,1.0,801.0,77,19.0,7,11,1.0
1799,80,1.0,835.0,72,19.0,4,18,1.0
1800,80,1.0,855.0,68,19.0,4,17,2.0
1801,80,0.9996301433194638,959.0,54,20.0,6,9,1.0
1802,80,0.9995376791493297,583.0,126,21.0,7,18,2.0
1803,99,0.9995376791493297,583.0,126,21.0,7,18,2.0
1804,80,0.9994452149791956,879.0,64,19.0,4,16,3.0
1805,80,0.9989828941285251,623.0,110,19.0,5,22,1.0
1806,95,0.9989828941285251,623.0,110,19.0,5,22,1.0
1807,99,0.9989828941285251,623.0,110,19.0,5,22,1.0
1808,80,0.998705501618123,714.0,84,19.0,4,21,2.0
1809,80,0.9980582524271845,843.0,64,20.0,4,16,3.0
1810,80,0.997411003236246,773.0,72,19.0,4,18,1.0
1811,80,0.9973185390661119,764.0,77,19.0,7,11,1.0
1812,80,0.9967637540453075,602.0,110,20.0,11,10,6.0
1813,80,0.9952843273231623,756.0,72,19.0,4,18,1.0
1814,80,0.9938973647711512,743.0,72,19.0,4,18,1.0
1815,90,0.9938973647711512,743.0,72,19.0,4,18,1.0
1816,80,0.9933425797503468,773.0,68,20.0,4,17,2.0
1817,80,0.9930651872399445,602.0,105,20.0,5,21,2.0
1818,99,0.9930651872399445,602.0,105,20.0,5,21,2.0
1819,80,0.9928802588996763,535.0,126,21.0,7,18,2.0
1820,80,0.9923254738788719,625.0,100,20.0,5,20,3.0
1821,90,0.9923254738788719,625.0,100,20.0,5,20,3.0
1822,80,0.991123439667129,531.0,126,21.0,7,18,2.0
1823,80,0.9907535829865927,511.0,136,21.0,8,17,6.0
1824,80,0.9903837263060564,867.0,54,20.0,6,9,1.0
1825,80,0.9901987979657882,511.0,133,20.0,7,19,1.0
1826,80,0.9892741562644475,668.0,84,19.0,4,21,2.0
1827,80,0.9871474803513638,864.0,60,22.0,4,15,3.0
1828,80,0.9844660194174757,973.0,48,19.0,6,8,2.0
1829,80,0.9833564493758669,511.0,126,20.0,7,18,2.0
1830,80,0.9816920943134535,806.0,63,19.0,7,9,2.0
1831,80,0.9803051317614424,623.0,95,20.0,5,19,4.0
1832,80,0.9800277392510403,645.0,84,19.0,4,21,2.0
1833,80,0.9788257050392972,835.0,54,20.0,6,9,1.0
1834,80,0.977161349976884,772.0,64,19.0,4,16,3.0
1835,80,0.9767914932963476,630.0,88,19.0,4,22,1.0
1836,99,0.9767914932963476,630.0,88,19.0,4,22,1.0
1837,80,0.9763291724456773,598.0,102,19.0,6,17,5.0
1838,80,0.9763291724456773,923.0,48,21.0,6,8,2.0
1839,80,0.9756819232547388,501.0,133,19.0,7,19,1.0
1840,80,0.973462783171521,675.0,78,19.0,6,13,3.0
1841,80,0.9720758206195099,598.0,96,19.0,4,24,3.0
1842,80,0.9713361072584373,720.0,68,20.0,4,17,2.0
1843,80,0.9693943596856218,915.0,48,19.0,6,8,2.0
1844,80,0.9693018955154877,645.0,80,19.0,4,20,3.0
1845,80,0.968284789644013,622.0,84,19.0,4,21,2.0
1846,80,0.965788257050393,909.0,51,19.0,3,17,1.0
1847,80,0.9655108645399908,801.0,54,20.0,6,9,1.0
1848,95,0.9655108645399908,801.0,54,20.0,6,9,1.0
1849,80,0.9651410078594544,896.0,48,19.0,6,8,2.0
1850,80,0.9650485436893204,587.0,96,19.0,4,24,3.0
1851,80,0.9597780859916782,959.0,42,20.0,6,7,3.0
1852,80,0.9577438742487286,675.0,72,19.0,4,18,1.0
1853,80,0.9562644475265835,943.0,45,19.0,3,15,2.0
1854,95,0.9562644475265835,943.0,45,19.0,3,15,2.0
1855,80,0.955617198335645,865.0,49,19.0,7,7,5.0
1856,80,0.954507628294036,943.0,42,20.0,6,7,3.0
1857,80,0.954322699953768,867.0,48,19.0,6,8,2.0
1858,80,0.9531206657420249,541.0,105,19.0,5,21,2.0
1859,80,0.9524734165510864,694.0,68,20.0,4,17,2.0
1860,80,0.951918631530282,645.0,77,19.0,7,11,1.0
1861,80,0.951918631530282,843.0,52,19.0,4,13,2.0
1862,80,0.9496994914470642,691.0,68,20.0,4,17,2.0
1863,95,0.9496994914470642,691.0,68,20.0,4,17,2.0
1864,80,0.9495145631067962,511.0,112,20.0,7,16,3.0
1865,80,0.9466481738326399,501.0,112,19.0,7,16,3.0
1866,80,0.944336569579288,843.0,48,19.0,6,8,2.0
1867,80,0.9415626444752658,915.0,42,20.0,6,7,3.0
1868,80,0.940453074433657,835.0,48,19.0,6,8,2.0
1869,80,0.9369394359685622,622.0,77,19.0,7,11,1.0
1870,80,0.9325936199722608,896.0,42,20.0,6,7,3.0
1871,80,0.9300046232085067,610.0,77,19.0,7,11,1.0
1872,80,0.9297272306981045,565.0,88,19.0,4,22,1.0
1873,80,0.9212205270457697,622.0,76,19.0,4,19,3.0
1874,80,0.9206657420249653,801.0,48,19.0,6,8,2.0
1875,80,0.9201109570041609,675.0,63,19.0,7,9,3.0
1876,80,0.9186315302820157,535.0,91,19.0,7,13,6.0
1877,80,0.9184466019417475,959.0,40,19.0,4,10,1.0
1878,80,0.9167822468793343,598.0,77,20.0,7,11,1.0
1879,80,0.9160425335182617,867.0,42,19.0,6,7,3.0
1880,80,0.9143781784558483,650.0,68,19.0,4,17,2.0
1881,80,0.9136384650947758,610.0,72,19.0,6,12,4.0
1882,80,0.9111419325011558,565.0,84,19.0,4,21,2.0
1883,80,0.9048543689320389,667.0,64,20.0,4,16,3.0
1884,80,0.9017105871474803,773.0,48,19.0,6,8,2.0
1885,80,0.9013407304669441,772.0,48,19.0,6,8,2.0
1886,80,0.9006010171058715,663.0,64,20.0,4,16,3.0
1887,80,0.9005085529357374,601.0,72,19.0,8,9,5.0
1888,80,0.9000462320850671,989.0,36,20.0,4,9,1.0
1889,80,0.8967175219602405,714.0,54,19.0,6,9,1.0
1890,80,0.8951456310679612,835.0,42,19.0,6,7,3.0
1891,80,0.8929264909847434,565.0,77,19.0,7,11,1.0
1892,80,0.8902450300508553,764.0,48,20.0,6,8,2.0
1893,80,0.8878409616273694,625.0,68,19.0,4,17,2.0
1894,95,0.8878409616273694,625.0,68,19.0,4,17,2.0
1895,80,0.8826629680998613,587.0,76,19.0,4,19,3.0
1896,80,0.8779472954230236,531.0,88,21.0,4,22,1.0
1897,80,0.877300046232085,722.0,49,19.0,7,7,5.0
1898,80,0.874711049468331,743.0,48,19.0,6,8,2.0
1899,80,0.8688858067498845,989.0,34,20.0,2,17,1.0
1900,80,0.8666666666666667,565.0,72,19.0,8,9,5.0
1901,80,0.8625982431807675,989.0,32,20.0,4,8,2.0
1902,80,0.8574202496532594,520.0,88,21.0,4,22,1.0
1903,80,0.8567730004623209,535.0,81,19.0,9,9,7.0
1904,80,0.8564031437817845,722.0,48,19.0,6,8,2.0
1905,80,0.8534442903374942,720.0,48,19.0,6,8,2.0
1906,80,0.8513176144244106,896.0,36,19.0,4,9,1.0
1907,80,0.8488210818307905,714.0,48,19.0,6,8,2.0
1908,80,0.8483587609801202,943.0,34,19.0,2,17,1.0
1909,80,0.8471567267683773,601.0,63,20.0,7,9,3.0
1910,80,0.8450300508552936,959.0,32,19.0,4,8,2.0
1911,80,0.8447526583448913,1000.0,30,20.0,2,15,1.0
1912,80,0.8437355524734166,627.0,56,19.0,7,8,4.0
1913,80,0.8408691631992603,928.0,34,20.0,2,17,1.0
1914,80,0.8369856680536292,582.0,63,19.0,7,9,3.0
1915,80,0.8330097087378641,943.0,32,19.0,4,8,2.0
1916,80,0.8319926028663893,867.0,36,19.0,4,9,1.0
1917,80,0.8307905686546463,650.0,54,19.0,6,9,1.0
1918,95,0.8307905686546463,650.0,54,19.0,6,9,1.0
1919,80,0.8285714285714286,864.0,38,20.0,2,19,1.0
1920,80,0.8273693943596856,538.0,72,19.0,8,9,5.0
1921,80,0.8248728617660657,535.0,72,19.0,8,9,5.0
1922,80,0.8233009708737864,929.0,32,20.0,2,16,1.0
1923,2016,0.8233009708737864,929.0,32,20.0,2,16,1.0
1924,80,0.8169209431345353,511.0,77,19.0,7,11,1.0
1925,80,0.808876560332871,843.0,36,19.0,2,18,1.0
1926,80,0.8074895977808599,865.0,34,19.0,2,17,1.0
1927,80,0.8070272769301895,930.0,30,20.0,2,15,1.0
1928,80,0.8061026352288488,835.0,36,19.0,4,9,1.0
1929,80,0.8053629218677762,929.0,30,20.0,2,15,1.0
1930,80,0.8043458159963014,928.0,30,19.0,2,15,1.0
1931,80,0.8043458159963014,928.0,30,20.0,2,15,1.0
1932,80,0.8019417475728156,501.0,77,19.0,7,11,1.0
1933,99,0.8019417475728156,501.0,77,19.0,7,11,1.0
1934,80,0.7994452149791955,859.0,34,20.0,2,17,1.0
1935,80,0.7983356449375867,896.0,32,19.0,4,8,2.0
1936,80,0.7959315765141007,848.0,34,19.0,2,17,1.0
1937,80,0.7952843273231622,711.0,45,19.0,5,9,4.0
1938,80,0.7940822931114193,915.0,30,20.0,2,15,1.0
1939,80,0.7889042995839113,835.0,34,19.0,2,17,1.0
1940,80,0.7871474803513638,675.0,45,19.0,9,5,2.0
1941,80,0.7811373092926491,801.0,36,19.0,4,9,1.0
1942,95,0.7811373092926491,801.0,36,19.0,4,9,1.0
1943,80,0.779750346740638,896.0,30,20.0,2,15,1.0
1944,80,0.7790106333795654,667.0,49,19.0,7,7,3.0
1945,80,0.7757743874248728,650.0,48,19.0,6,8,2.0
1946,80,0.7704114655570966,843.0,32,19.0,2,16,1.0
1947,80,0.7660656495607951,928.0,28,20.0,2,14,1.0
1948,80,0.7636615811373093,535.0,63,19.0,7,9,3.0
1949,80,0.7595931576514101,623.0,49,19.0,7,7,5.0
1950,80,0.7546925566343042,867.0,30,20.0,2,15,1.0
1951,80,0.7467406380027739,630.0,48,19.0,6,8,2.0
1952,80,0.7441516412390199,627.0,48,19.0,6,8,2.0
1953,80,0.7403606102635228,625.0,48,19.0,6,8,2.0
1954,80,0.7384188626907073,582.0,54,19.0,6,9,1.0
1955,80,0.7356449375866851,531.0,68,22.0,4,17,2.0
1956,80,0.729079981507166,896.0,28,19.0,4,7,3.0
1957,80,0.7244567730004623,835.0,30,19.0,2,15,1.0
1958,80,0.7238095238095238,511.0,63,19.0,7,9,3.0
1959,80,0.7235321312991216,622.0,48,20.0,6,8,2.0
1960,80,0.7216828478964401,755.0,34,19.0,2,17,1.0
1961,80,0.7117891816920943,722.0,36,19.0,2,18,1.0
1962,80,0.7081830790568655,694.0,38,19.0,2,19,1.0
1963,80,0.7070735090152566,501.0,63,17.0,7,9,3.0
1964,80,0.7042071197411003,867.0,28,19.0,4,7,3.0
1965,80,0.7040221914008322,598.0,48,19.0,6,8,2.0
1966,80,0.7002311604253352,583.0,49,19.0,7,7,5.0
1967,80,0.6873786407766991,675.0,38,19.0,2,19,1.0
1968,80,0.6829403606102635,843.0,28,19.0,4,7,3.0
1969,80,0.679796578825705,667.0,38,19.0,2,19,1.0
1970,80,0.6779472954230236,541.0,56,19.0,7,8,2.0
1971,80,0.677207582061951,582.0,48,19.0,6,8,2.0
1972,80,0.6763754045307443,835.0,28,19.0,4,7,3.0
1973,80,0.676005547850208,538.0,56,19.0,4,14,1.0
1974,80,0.673509015256588,627.0,42,19.0,6,7,3.0
1975,80,0.658252427184466,741.0,32,20.0,2,16,1.0
1976,80,0.6535367545076283,565.0,48,19.0,6,8,2.0
1977,80,0.644290337494221,801.0,28,19.0,4,7,3.0
1978,80,0.6418862690707351,598.0,45,19.0,3,15,2.0
1979,80,0.6411465557096625,722.0,32,19.0,4,8,2.0
1980,80,0.6343966712898752,843.0,26,19.0,2,13,1.0
1981,80,0.6314378178455848,598.0,42,19.0,6,7,3.0
1982,80,0.6314378178455848,714.0,32,19.0,4,8,2.0
1983,80,0.6251502542764679,538.0,49,19.0,7,7,5.0
1984,80,0.6171983356449375,989.0,21,19.0,3,7,1.0
1985,80,0.6170134073046695,772.0,28,19.0,4,7,3.0
1986,100,0.6170134073046695,772.0,28,19.0,4,7,3.0
1987,80,0.6161812297734628,502.0,54,18.0,6,9,1.0
1988,80,0.6074895977808599,764.0,28,19.0,4,7,3.0
1989,80,0.6069348127600555,663.0,34,19.0,2,17,1.0
1990,80,0.6042533518261674,865.0,24,19.0,2,12,1.0
1991,80,0.5976883957466482,928.0,22,20.0,2,11,1.0
1992,80,0.5922330097087378,561.0,42,19.0,2,21,1.0
1993,80,0.5836338418862691,835.0,24,19.0,2,12,1.0
1994,80,0.5769764216366158,667.0,32,19.0,4,8,2.0
1995,80,0.573462783171521,610.0,36,19.0,2,18,1.0
1996,80,0.5702265372168285,632.0,34,19.0,2,17,1.0
1997,80,0.5677300046232086,691.0,30,19.0,2,15,1.0
1998,80,0.5591308368007397,650.0,32,19.0,4,8,2.0
1999,80,0.5591308368007397,867.0,22,19.0,2,11,1.0
2000,80,0.5365695792880258,607.0,34,19.0,2,17,1.0
2001,80,0.5325011558021266,835.0,22,19.0,2,11,1.0
2002,80,0.5322237632917245,896.0,20,19.0,2,10,1.0
2003,80,0.5218677762367083,618.0,32,19.0,4,8,2.0
2004,80,0.5137309292649098,610.0,32,19.0,4,8,2.0
2005,80,0.5125288950531669,565.0,36,19.0,4,9,1.0
2006,80,0.507628294036061,645.0,30,20.0,2,15,1.0
2007,80,0.4946833102172908,594.0,32,19.0,4,8,2.0
2008,80,0.4902450300508553,675.0,27,20.0,3,9,2.0
2009,80,0.4880258899676375,801.0,21,19.0,3,7,1.0
2010,95,0.4880258899676375,801.0,21,19.0,3,7,1.0
2011,80,0.487286176606565,835.0,20,19.0,2,10,1.0
2012,80,0.48081368469717983,989.0,16,19.0,2,8,1.0
2013,80,0.47350901525658806,535.0,36,19.0,4,9,1.0
2014,80,0.4649098474341193,598.0,30,19.0,2,15,1.0
2015,80,0.4617660656495608,959.0,16,19.0,2,8,1.0
2016,80,0.4608414239482201,565.0,32,19.0,4,8,2.0
2017,80,0.45815996301433193,535.0,35,19.0,7,5,4.0
2018,80,0.4549237170596394,867.0,18,19.0,2,9,1.0
2019,80,0.4511326860841424,864.0,18,20.0,2,9,1.0
2020,80,0.44687933425797505,928.0,16,20.0,2,8,1.0
2021,80,0.44567730004623207,856.0,18,20.0,2,9,1.0
2022,80,0.4441978733240869,923.0,16,20.0,2,8,1.0
2023,80,0.43929727230698107,511.0,36,19.0,4,9,1.0
2024,80,0.4343042071197411,835.0,18,19.0,2,9,1.0
2025,80,0.4322699953767915,665.0,24,18.0,2,12,1.0
2026,80,0.42755432269995375,896.0,16,19.0,2,8,1.0
2027,80,0.42043458159963015,511.0,35,20.0,7,5,4.0
2028,80,0.42006472491909386,535.0,32,19.0,4,8,2.0
2029,80,0.39260286638927416,835.0,16,19.0,2,8,1.0
2030,80,0.3872399445214979,714.0,20,21.0,2,10,1.0
2031,80,0.37882570503929724,915.0,14,20.0,2,7,1.0
2032,80,0.3664355062413315,602.0,25,20.0,5,5,3.0
2033,80,0.3582986592695331,601.0,24,19.0,3,8,2.0
2034,80,0.3530282015718909,535.0,27,20.0,3,9,2.0
2035,80,0.3398982894128525,835.0,14,19.0,2,7,1.0
2036,80,0.33906611188164587,743.0,16,19.0,2,8,1.0
2037,80,0.32806287563569114,857.0,13,19.0,13,1,3.0
2038,80,0.3049468331021729,867.0,12,19.0,4,3,2.0
2039,80,0.29736477115117893,622.0,18,18.0,6,3,1.0
2040,80,0.2769301895515488,643.0,16,18.0,2,8,1.0
2041,80,0.2755432269995377,535.0,21,19.0,7,3,3.0
2042,80,0.27249190938511325,928.0,10,20.0,2,5,1.0
2043,80,0.27119741100323624,583.0,18,19.0,6,3,1.0
2044,80,0.27082755432269995,865.0,11,19.0,11,1,5.0
2045,80,0.251872399445215,747.0,12,19.0,4,3,3.0
2046,80,0.20998613037447988,538.0,16,19.0,4,4,3.0
2047,80,0.20073971336107257,858.0,8,19.0,8,1,6.0
2048,80,0.1739251040221914,650.0,10,19.0,2,5,1.0
2049,80,0.1568192325473879,645.0,9,17.0,9,1,4.0
2050,80,0.13601479426722146,929.0,5,17.0,5,1,1.0
2051,80,0.09782709200184929,805.0,4,19.0,4,1,2.0
2052,90,1.0,503.0,168,20.0,14,12,12.0
2053,90,1.0,503.0,168,19.0,14,12,12.0
2054,90,1.0,554.0,143,20.0,11,13,5.0
2055,90,0.9999075358298659,716.0,95,19.0,5,19,4.0
2056,90,0.9997226074895977,579.0,132,20.0,11,12,6.0
2057,90,0.9997226074895977,812.0,72,19.0,4,18,1.0
2058,90,0.9997226074895977,953.0,60,20.0,4,15,3.0
2059,90,0.9994452149791956,625.0,110,19.0,5,22,1.0
2060,90,0.9991678224687933,503.0,156,20.0,13,12,10.0
2061,90,0.9991678224687933,527.0,143,20.0,11,13,5.0
2062,90,0.9991678224687933,798.0,72,19.0,4,18,1.0
2063,90,0.9989828941285251,784.0,77,20.0,7,11,1.0
2064,90,0.9986130374479889,774.0,77,20.0,7,11,1.0
2065,90,0.9985205732778548,812.0,68,20.0,4,17,2.0
2066,90,0.9982431807674527,654.0,100,19.0,5,20,3.0
2067,95,0.9982431807674527,654.0,100,19.0,5,20,3.0
2068,90,0.9981507165973186,617.0,110,19.0,5,22,1.0
2069,90,0.9979657882570504,701.0,88,19.0,4,22,1.0
2070,90,0.9977808599167822,579.0,117,19.0,9,13,1.0
2071,90,0.997595931576514,909.0,60,20.0,4,15,3.0
2072,90,0.9971336107258437,548.0,132,20.0,11,12,6.0
2073,90,0.9971336107258437,716.0,80,19.0,4,20,3.0
2074,90,0.9970411465557096,798.0,68,19.0,4,17,2.0
2075,90,0.9951918631530282,660.0,95,19.0,5,19,4.0
2076,90,0.9948220064724919,744.0,77,20.0,7,11,1.0
2077,90,0.9946370781322238,617.0,105,19.0,5,21,3.0
2078,90,0.9940822931114194,743.0,77,20.0,7,11,1.0
2079,90,0.9930651872399445,533.0,132,20.0,11,12,6.0
2080,90,0.9929727230698104,701.0,80,19.0,4,20,3.0
2081,90,0.991123439667129,798.0,64,20.0,4,16,3.0
2082,90,0.9908460471567268,654.0,91,19.0,7,13,6.0
2083,90,0.9902912621359223,617.0,100,20.0,5,20,3.0
2084,90,0.9889042995839112,663.0,88,19.0,4,22,1.0
2085,90,0.9878871937124364,660.0,88,19.0,4,22,1.0
2086,90,0.9874248728617661,503.0,143,19.0,11,13,3.0
2087,90,0.9872399445214979,610.0,100,20.0,5,20,4.0
2088,90,0.9863153028201572,654.0,88,19.0,4,22,1.0
2089,90,0.9853906611188165,716.0,72,19.0,4,18,1.0
2090,90,0.9852057327785483,584.0,105,19.0,5,21,3.0
2091,90,0.9836338418862691,661.0,84,19.0,4,21,2.0
2092,90,0.983448913546001,744.0,68,19.0,4,17,2.0
2093,90,0.9832639852057328,703.0,77,20.0,7,11,1.0
2094,90,0.9828016643550624,579.0,105,19.0,5,21,3.0
2095,90,0.9827092001849284,660.0,84,19.0,4,21,2.0
2096,90,0.9824318076745261,533.0,117,20.0,9,13,1.0
2097,90,0.9815071659731854,701.0,77,20.0,7,11,1.0
2098,90,0.979750346740638,930.0,52,20.0,4,13,2.0
2099,90,0.9793804900601017,503.0,132,20.0,11,12,6.0
2100,90,0.9792880258899677,703.0,72,20.0,4,18,1.0
2101,90,0.9790106333795654,774.0,64,20.0,4,16,3.0
2102,90,0.9787332408691632,701.0,76,19.0,4,19,3.0
2103,90,0.978455848358761,617.0,91,20.0,7,13,6.0
2104,90,0.9780859916782247,548.0,110,20.0,5,22,1.0
2105,90,0.9774387424872861,660.0,80,19.0,4,20,3.0
2106,90,0.9768839574664817,527.0,117,19.0,9,13,1.0
2107,99,0.9768839574664817,527.0,117,19.0,9,13,1.0
2108,90,0.975866851595007,909.0,52,20.0,4,13,2.0
2109,90,0.9743874248728618,654.0,80,19.0,4,20,3.0
2110,90,0.973462783171521,610.0,91,19.0,7,13,6.0
2111,90,0.9714285714285714,579.0,100,19.0,5,20,4.0
2112,90,0.9710587147480352,992.0,45,19.0,3,15,2.0
2113,90,0.970873786407767,896.0,52,21.0,4,13,2.0
2114,90,0.9693943596856218,617.0,88,19.0,4,22,1.0
2115,90,0.9693943596856218,989.0,45,19.0,3,15,2.0
2116,90,0.9681923254738789,894.0,52,19.0,4,13,2.0
2117,90,0.9675450762829404,812.0,60,20.0,4,15,3.0
2118,90,0.9673601479426722,548.0,105,20.0,5,21,3.0
2119,95,0.9673601479426722,548.0,105,20.0,5,21,3.0
2120,90,0.9661581137309293,974.0,45,18.0,3,15,2.0
2121,90,0.9641239019879797,743.0,64,19.0,4,16,3.0
2122,90,0.9622746185852982,798.0,60,19.0,5,12,1.0
2123,90,0.9621821544151641,503.0,119,19.0,7,17,2.0
2124,90,0.9613499768839575,867.0,52,20.0,4,13,2.0
2125,90,0.9595931576514101,703.0,68,20.0,4,17,2.0
2126,90,0.9586685159500693,503.0,117,20.0,9,13,1.0
2127,90,0.9567267683772538,701.0,68,19.0,4,17,2.0
2128,90,0.9535829865926954,849.0,52,20.0,4,13,2.0
2129,90,0.9533055940822931,660.0,76,19.0,4,19,3.0
2130,90,0.9515487748497458,548.0,100,20.0,5,20,4.0
2131,90,0.9515487748497458,654.0,76,20.0,4,19,3.0
2132,90,0.9492371705963939,654.0,72,19.0,6,12,4.0
2133,90,0.9490522422561257,930.0,45,19.0,3,15,2.0
2134,90,0.9487748497457236,617.0,80,19.0,4,20,3.0
2135,90,0.9484974572353213,527.0,105,19.0,5,21,3.0
2136,99,0.9484974572353213,527.0,105,19.0,5,21,3.0
2137,90,0.946833102172908,923.0,45,19.0,3,15,2.0
2138,90,0.9460009246417014,716.0,64,19.0,4,16,3.0
2139,90,0.9442441054091539,503.0,110,20.0,5,22,2.0
2140,90,0.9438742487286177,579.0,88,19.0,4,22,1.0
2141,90,0.9423023578363384,610.0,80,19.0,4,20,3.0
2142,90,0.9394359685621821,909.0,45,19.0,3,15,2.0
2143,90,0.9368469717984281,533.0,100,19.0,5,20,4.0
2144,90,0.9365695792880259,703.0,64,19.0,4,16,3.0
2145,90,0.9365695792880259,904.0,45,19.0,3,15,2.0
2146,90,0.9358298659269533,812.0,52,19.0,4,13,2.0
2147,90,0.9349052242256126,701.0,64,19.0,4,16,3.0
2148,90,0.9345353675450763,602.0,80,19.0,4,20,3.0
2149,90,0.9342579750346741,617.0,77,20.0,7,11,1.0
2150,90,0.9300970873786408,801.0,52,19.0,4,13,2.0
2151,99,0.9300970873786408,801.0,52,19.0,4,13,2.0
2152,90,0.9297272306981045,527.0,100,20.0,5,20,4.0
2153,90,0.9285251964863616,798.0,52,19.0,4,13,2.0
2154,90,0.9262135922330097,503.0,105,20.0,5,21,3.0
2155,90,0.9238095238095239,660.0,68,20.0,4,17,2.0
2156,90,0.9229773462783172,602.0,77,19.0,7,11,1.0
2157,90,0.9194637078132224,617.0,72,19.0,6,12,4.0
2158,90,0.9173370319001387,989.0,39,18.0,3,13,1.0
2159,90,0.916504854368932,716.0,60,20.0,5,12,1.0
2160,90,0.9150254276467868,533.0,91,19.0,7,13,6.0
2161,90,0.9116967175219602,527.0,91,19.0,7,13,6.0
2162,90,0.9104946833102173,974.0,39,18.0,3,13,1.0
2163,90,0.9086453999075358,579.0,80,19.0,4,20,3.0
2164,90,0.9058714748035136,503.0,100,20.0,5,20,4.0
2165,90,0.9055940822931114,602.0,72,19.0,6,12,4.0
2166,90,0.887286176606565,743.0,52,19.0,4,13,2.0
2167,90,0.8856218215441516,622.0,68,19.0,4,17,2.0
2168,90,0.8815533980582524,617.0,68,19.0,4,17,2.0
2169,90,0.8791493296347666,923.0,39,19.0,3,13,1.0
2170,90,0.877115117891817,579.0,75,19.0,5,15,3.0
2171,90,0.8760980120203421,503.0,91,19.0,7,13,6.0
2172,90,0.8736939435968563,654.0,60,19.0,5,12,1.0
2173,90,0.8736939435968563,915.0,39,19.0,3,13,1.0
2174,90,0.864539990753583,716.0,52,19.0,4,13,2.0
2175,90,0.8623208506703652,548.0,80,19.0,4,20,3.0
2176,90,0.8611188164586223,503.0,90,20.0,5,18,1.0
2177,90,0.8568654646324549,894.0,39,19.0,3,13,1.0
2178,90,0.8539066111881646,500.0,90,19.0,5,18,1.0
2179,95,0.8539066111881646,500.0,90,19.0,5,18,1.0
2180,90,0.8498381877022654,703.0,52,19.0,4,13,2.0
2181,90,0.8487286176606565,617.0,65,20.0,5,13,1.0
2182,90,0.8433656957928802,625.0,60,19.0,5,12,1.0
2183,90,0.842995839112344,703.0,50,19.0,10,5,9.0
2184,90,0.8397595931576514,503.0,88,20.0,4,22,1.0
2185,90,0.8355987055016181,579.0,68,19.0,4,17,2.0
2186,90,0.834211742949607,503.0,85,20.0,5,17,2.0
2187,90,0.8071197411003236,503.0,77,19.0,7,11,1.0
2188,90,0.8027739251040222,974.0,28,20.0,2,14,1.0
2189,90,0.7742949607027277,630.0,52,19.0,4,13,1.0
2190,90,0.7738326398520573,815.0,34,19.0,2,17,1.0
2191,90,0.7697642163661581,703.0,44,20.0,4,11,3.0
2192,90,0.7689320388349514,503.0,75,20.0,5,15,4.0
2193,90,0.7574664817383264,617.0,52,19.0,4,13,1.0
2194,90,0.7430420711974111,617.0,50,19.0,10,5,9.0
2195,90,0.7378640776699029,602.0,52,19.0,4,13,1.0
2196,90,0.7321312991215904,531.0,65,20.0,5,13,1.0
2197,90,0.7300970873786408,624.0,48,18.0,4,12,2.0
2198,90,0.7275080906148867,660.0,46,19.0,2,23,1.0
2199,90,0.7267683772538142,990.0,25,17.0,5,5,2.0
2200,90,0.7165973185390662,503.0,68,20.0,4,17,2.0
2201,90,0.7122515025427647,716.0,39,18.0,3,13,1.0
2202,90,0.707628294036061,617.0,48,20.0,4,12,2.0
2203,90,0.6978270920018493,579.0,52,19.0,4,13,2.0
2204,90,0.692464170134073,902.0,27,19.0,3,9,2.0
2205,90,0.6919093851132686,617.0,46,18.0,2,23,1.0
2206,90,0.6714748035136384,660.0,38,19.0,2,19,1.0
2207,90,0.6392972723069811,531.0,52,18.0,4,13,1.0
2208,90,0.6268146093388812,527.0,52,19.0,4,13,1.0
2209,90,0.6156264447526584,643.0,36,19.0,2,18,1.0
